frame.time_relative,frame.len,ip.src,ip.dst
94.089061000,78,172.19.0.5,172.19.0.10
94.089225000,70,172.19.0.5,172.19.0.7
94.089302000,66,172.19.0.7,172.19.0.5
94.089494000,70,172.19.0.10,172.19.0.5
94.089632000,66,172.19.0.5,172.19.0.10
95.089242000,78,172.19.0.7,172.19.0.5
95.089417000,78,172.19.0.5,172.19.0.10
95.089588000,70,172.19.0.5,172.19.0.7
95.089697000,66,172.19.0.7,172.19.0.5
95.089891000,70,172.19.0.10,172.19.0.5
95.089921000,66,172.19.0.5,172.19.0.10
96.090203000,78,172.19.0.7,172.19.0.5
96.090536000,78,172.19.0.5,172.19.0.10
96.090644000,70,172.19.0.5,172.19.0.7
96.090903000,66,172.19.0.7,172.19.0.5
96.091053000,70,172.19.0.10,172.19.0.5
96.091078000,66,172.19.0.5,172.19.0.10
97.090662000,78,172.19.0.7,172.19.0.5
97.091119000,78,172.19.0.5,172.19.0.10
97.091283000,70,172.19.0.5,172.19.0.7
97.091427000,66,172.19.0.7,172.19.0.5
97.091675000,70,172.19.0.10,172.19.0.5
97.091728000,66,172.19.0.5,172.19.0.10
98.091824000,77,172.19.0.7,172.19.0.5
98.092592000,77,172.19.0.5,172.19.0.10
98.092729000,70,172.19.0.5,172.19.0.7
98.092783000,66,172.19.0.7,172.19.0.5
98.093275000,70,172.19.0.10,172.19.0.5
98.093301000,66,172.19.0.5,172.19.0.10
99.093105000,78,172.19.0.7,172.19.0.5
99.093544000,78,172.19.0.5,172.19.0.10
99.093687000,70,172.19.0.5,172.19.0.7
99.093809000,66,172.19.0.7,172.19.0.5
99.094159000,70,172.19.0.10,172.19.0.5
99.094185000,66,172.19.0.5,172.19.0.10
