frame.time_relative,frame.len,ip.src,ip.dst
104.153696000,66,172.19.0.2,172.19.0.4
104.154173000,70,172.19.0.5,172.19.0.4
104.154198000,66,172.19.0.4,172.19.0.5
105.154801000,81,172.19.0.2,172.19.0.4
105.156288000,81,172.19.0.4,172.19.0.5
105.156585000,70,172.19.0.4,172.19.0.2
105.156790000,66,172.19.0.2,172.19.0.4
105.157350000,70,172.19.0.5,172.19.0.4
105.157375000,66,172.19.0.4,172.19.0.5
106.155649000,81,172.19.0.2,172.19.0.4
106.156027000,81,172.19.0.4,172.19.0.5
106.156170000,70,172.19.0.4,172.19.0.2
106.156322000,66,172.19.0.2,172.19.0.4
106.156850000,70,172.19.0.5,172.19.0.4
106.156888000,66,172.19.0.4,172.19.0.5
107.157863000,81,172.19.0.2,172.19.0.4
107.158350000,81,172.19.0.4,172.19.0.5
107.158797000,70,172.19.0.4,172.19.0.2
107.159177000,70,172.19.0.5,172.19.0.4
107.159204000,66,172.19.0.4,172.19.0.5
107.159237000,66,172.19.0.2,172.19.0.4
108.158603000,81,172.19.0.2,172.19.0.4
108.158992000,81,172.19.0.4,172.19.0.5
108.159091000,70,172.19.0.4,172.19.0.2
108.159225000,66,172.19.0.2,172.19.0.4
108.159904000,70,172.19.0.5,172.19.0.4
108.159929000,66,172.19.0.4,172.19.0.5
109.159704000,81,172.19.0.2,172.19.0.4
109.160091000,81,172.19.0.4,172.19.0.5
109.160226000,70,172.19.0.4,172.19.0.2
109.160370000,66,172.19.0.2,172.19.0.4
109.160971000,70,172.19.0.5,172.19.0.4
109.160992000,66,172.19.0.4,172.19.0.5
110.160298000,81,172.19.0.2,172.19.0.4
110.160902000,81,172.19.0.4,172.19.0.5
110.161050000,70,172.19.0.4,172.19.0.2
110.161201000,66,172.19.0.2,172.19.0.4
110.161709000,70,172.19.0.5,172.19.0.4
110.161735000,66,172.19.0.4,172.19.0.5
111.160645000,81,172.19.0.2,172.19.0.4
111.160983000,81,172.19.0.4,172.19.0.5
111.161187000,70,172.19.0.4,172.19.0.2
111.161503000,66,172.19.0.2,172.19.0.4
111.161810000,70,172.19.0.5,172.19.0.4
111.161836000,66,172.19.0.4,172.19.0.5
114.994440000,68,172.19.0.4,172.19.0.5
114.995165000,68,172.19.0.2,172.19.0.4
114.995593000,68,172.19.0.5,172.19.0.4
114.995646000,66,172.19.0.4,172.19.0.5
114.995706000,68,172.19.0.4,172.19.0.2
114.995851000,66,172.19.0.2,172.19.0.4
