frame.time_relative,frame.len,ip.src,ip.dst
109.526576000,66,172.19.0.3,172.19.0.6
109.526672000,76,172.19.0.6,172.19.0.2
109.526876000,66,172.19.0.2,172.19.0.6
110.525648000,75,172.19.0.8,172.19.0.6
110.525687000,66,172.19.0.6,172.19.0.8
110.526010000,75,172.19.0.6,172.19.0.3
110.526201000,66,172.19.0.3,172.19.0.6
110.526352000,75,172.19.0.6,172.19.0.2
110.526555000,66,172.19.0.2,172.19.0.6
111.527792000,76,172.19.0.8,172.19.0.6
111.527861000,66,172.19.0.6,172.19.0.8
111.528094000,76,172.19.0.6,172.19.0.3
111.528239000,66,172.19.0.3,172.19.0.6
111.528350000,76,172.19.0.6,172.19.0.2
111.528535000,66,172.19.0.2,172.19.0.6
112.528374000,76,172.19.0.8,172.19.0.6
112.528395000,66,172.19.0.6,172.19.0.8
112.528589000,76,172.19.0.6,172.19.0.3
112.528714000,66,172.19.0.3,172.19.0.6
112.528775000,76,172.19.0.6,172.19.0.2
112.528926000,66,172.19.0.2,172.19.0.6
113.035198000,68,172.19.0.3,172.19.0.6
113.035458000,68,172.19.0.6,172.19.0.3
113.035558000,66,172.19.0.3,172.19.0.6
113.531211000,76,172.19.0.8,172.19.0.6
113.531255000,66,172.19.0.6,172.19.0.8
113.532321000,76,172.19.0.6,172.19.0.3
113.532519000,66,172.19.0.3,172.19.0.6
113.532584000,76,172.19.0.6,172.19.0.2
113.532774000,66,172.19.0.2,172.19.0.6
114.532781000,76,172.19.0.8,172.19.0.6
114.532819000,66,172.19.0.6,172.19.0.8
114.533605000,76,172.19.0.6,172.19.0.3
114.533789000,66,172.19.0.3,172.19.0.6
114.533866000,76,172.19.0.6,172.19.0.2
114.534054000,66,172.19.0.2,172.19.0.6
115.531155000,76,172.19.0.8,172.19.0.6
115.531198000,66,172.19.0.6,172.19.0.8
115.531677000,76,172.19.0.6,172.19.0.3
115.531950000,66,172.19.0.3,172.19.0.6
115.531997000,76,172.19.0.6,172.19.0.2
115.532115000,66,172.19.0.2,172.19.0.6
115.541086000,42,,
115.541102000,42,,
117.953645000,68,172.19.0.2,172.19.0.6
117.954017000,68,172.19.0.6,172.19.0.2
117.954220000,66,172.19.0.2,172.19.0.6
119.974394000,68,172.19.0.6,172.19.0.8
119.974788000,68,172.19.0.8,172.19.0.6
119.974811000,66,172.19.0.6,172.19.0.8
172.970270000,68,172.19.0.3,172.19.0.6
172.970566000,68,172.19.0.6,172.19.0.3
172.970681000,66,172.19.0.3,172.19.0.6
