frame.time_relative,frame.len,ip.src,ip.dst
116.075711000,70,172.19.0.10,172.19.0.5
116.075714000,66,172.19.0.8,172.19.0.5
116.075739000,66,172.19.0.5,172.19.0.10
117.075495000,75,172.19.0.8,172.19.0.5
117.076024000,75,172.19.0.5,172.19.0.10
117.076216000,70,172.19.0.10,172.19.0.5
117.076253000,66,172.19.0.5,172.19.0.10
117.076725000,70,172.19.0.5,172.19.0.8
117.076871000,66,172.19.0.8,172.19.0.5
118.075926000,76,172.19.0.8,172.19.0.5
118.076753000,76,172.19.0.5,172.19.0.10
118.076904000,70,172.19.0.5,172.19.0.8
118.077020000,66,172.19.0.8,172.19.0.5
118.077738000,70,172.19.0.10,172.19.0.5
118.077765000,66,172.19.0.5,172.19.0.10
119.076951000,76,172.19.0.8,172.19.0.5
119.077342000,76,172.19.0.5,172.19.0.10
119.077485000,70,172.19.0.5,172.19.0.8
119.077615000,66,172.19.0.8,172.19.0.5
119.077789000,70,172.19.0.10,172.19.0.5
119.077814000,66,172.19.0.5,172.19.0.10
119.963844000,68,172.19.0.8,172.19.0.5
119.964351000,68,172.19.0.5,172.19.0.8
119.964517000,66,172.19.0.8,172.19.0.5
120.077214000,76,172.19.0.8,172.19.0.5
120.077999000,76,172.19.0.5,172.19.0.10
120.078234000,70,172.19.0.5,172.19.0.8
120.078355000,66,172.19.0.8,172.19.0.5
120.078529000,70,172.19.0.10,172.19.0.5
120.078557000,66,172.19.0.5,172.19.0.10
121.078545000,76,172.19.0.8,172.19.0.5
121.078912000,76,172.19.0.5,172.19.0.10
121.079069000,70,172.19.0.5,172.19.0.8
121.079169000,66,172.19.0.8,172.19.0.5
121.079611000,70,172.19.0.10,172.19.0.5
121.079657000,66,172.19.0.5,172.19.0.10
122.079891000,76,172.19.0.8,172.19.0.5
122.080461000,76,172.19.0.5,172.19.0.10
122.080618000,70,172.19.0.5,172.19.0.8
122.080754000,66,172.19.0.8,172.19.0.5
122.080808000,70,172.19.0.10,172.19.0.5
122.080836000,66,172.19.0.5,172.19.0.10
123.079302000,76,172.19.0.8,172.19.0.5
123.079762000,76,172.19.0.5,172.19.0.10
123.080087000,70,172.19.0.5,172.19.0.8
123.080193000,66,172.19.0.8,172.19.0.5
123.081076000,70,172.19.0.10,172.19.0.5
123.081125000,66,172.19.0.5,172.19.0.10
124.080857000,76,172.19.0.8,172.19.0.5
124.081108000,76,172.19.0.5,172.19.0.10
124.081226000,70,172.19.0.5,172.19.0.8
124.081435000,66,172.19.0.8,172.19.0.5
124.081444000,70,172.19.0.10,172.19.0.5
124.081472000,66,172.19.0.5,172.19.0.10
125.080359000,76,172.19.0.8,172.19.0.5
125.080753000,76,172.19.0.5,172.19.0.10
125.080948000,70,172.19.0.5,172.19.0.8
125.081054000,66,172.19.0.8,172.19.0.5
125.081205000,70,172.19.0.10,172.19.0.5
125.081235000,66,172.19.0.5,172.19.0.10
126.081766000,76,172.19.0.8,172.19.0.5
126.082251000,76,172.19.0.5,172.19.0.10
126.082534000,70,172.19.0.10,172.19.0.5
126.082591000,66,172.19.0.5,172.19.0.10
126.083299000,70,172.19.0.5,172.19.0.8
126.083509000,66,172.19.0.8,172.19.0.5
127.082797000,76,172.19.0.8,172.19.0.5
127.083202000,76,172.19.0.5,172.19.0.10
127.083367000,70,172.19.0.5,172.19.0.8
127.083461000,66,172.19.0.8,172.19.0.5
127.083813000,70,172.19.0.10,172.19.0.5
127.083860000,66,172.19.0.5,172.19.0.10
128.084264000,76,172.19.0.8,172.19.0.5
128.084526000,76,172.19.0.5,172.19.0.10
128.084960000,70,172.19.0.10,172.19.0.5
128.084986000,66,172.19.0.5,172.19.0.10
128.085382000,70,172.19.0.5,172.19.0.8
128.085490000,66,172.19.0.8,172.19.0.5
129.084787000,76,172.19.0.8,172.19.0.5
129.085178000,76,172.19.0.5,172.19.0.10
129.085569000,70,172.19.0.10,172.19.0.5
129.085594000,66,172.19.0.5,172.19.0.10
129.086000000,70,172.19.0.5,172.19.0.8
129.086263000,66,172.19.0.8,172.19.0.5
130.085113000,76,172.19.0.8,172.19.0.5
130.085535000,76,172.19.0.5,172.19.0.10
130.085820000,70,172.19.0.10,172.19.0.5
130.085846000,66,172.19.0.5,172.19.0.10
130.086118000,70,172.19.0.5,172.19.0.8
130.086246000,66,172.19.0.8,172.19.0.5
131.087383000,76,172.19.0.8,172.19.0.5
131.087895000,76,172.19.0.5,172.19.0.10
131.088020000,70,172.19.0.5,172.19.0.8
131.088084000,66,172.19.0.8,172.19.0.5
131.088174000,70,172.19.0.10,172.19.0.5
131.088203000,66,172.19.0.5,172.19.0.10
132.087798000,76,172.19.0.8,172.19.0.5
132.088272000,76,172.19.0.5,172.19.0.10
132.088390000,70,172.19.0.5,172.19.0.8
132.088508000,66,172.19.0.8,172.19.0.5
132.088662000,70,172.19.0.10,172.19.0.5
132.088696000,66,172.19.0.5,172.19.0.10
143.388974000,70,,
