frame.time_relative,frame.len,ip.src,ip.dst
82.247678000,66,172.19.0.9,172.19.0.8
82.247954000,70,172.19.0.9,172.19.0.8
82.248134000,76,172.19.0.8,172.19.0.3
82.248266000,70,172.19.0.8,172.19.0.9
82.248367000,66,172.19.0.9,172.19.0.8
82.248647000,70,172.19.0.3,172.19.0.8
82.248734000,66,172.19.0.8,172.19.0.3
83.247983000,76,172.19.0.9,172.19.0.8
83.248298000,70,172.19.0.8,172.19.0.9
83.248454000,66,172.19.0.9,172.19.0.8
83.248877000,70,172.19.0.9,172.19.0.8
83.249072000,76,172.19.0.8,172.19.0.3
83.249172000,70,172.19.0.8,172.19.0.9
83.249258000,66,172.19.0.9,172.19.0.8
83.249586000,70,172.19.0.3,172.19.0.8
83.249635000,66,172.19.0.8,172.19.0.3
84.249376000,76,172.19.0.9,172.19.0.8
84.249831000,70,172.19.0.8,172.19.0.9
84.249927000,66,172.19.0.9,172.19.0.8
84.250415000,70,172.19.0.9,172.19.0.8
84.250883000,76,172.19.0.8,172.19.0.3
84.250978000,70,172.19.0.8,172.19.0.9
84.251085000,66,172.19.0.9,172.19.0.8
84.251619000,70,172.19.0.3,172.19.0.8
84.251661000,66,172.19.0.8,172.19.0.3
85.250466000,76,172.19.0.9,172.19.0.8
85.250790000,70,172.19.0.8,172.19.0.9
85.250868000,66,172.19.0.9,172.19.0.8
85.251570000,70,172.19.0.9,172.19.0.8
85.251844000,76,172.19.0.8,172.19.0.3
85.251991000,70,172.19.0.8,172.19.0.9
85.252105000,66,172.19.0.9,172.19.0.8
85.252572000,70,172.19.0.3,172.19.0.8
85.252598000,66,172.19.0.8,172.19.0.3
85.944978000,68,172.19.0.2,172.19.0.8
85.945307000,68,172.19.0.8,172.19.0.2
85.945430000,66,172.19.0.2,172.19.0.8
85.945512000,68,172.19.0.8,172.19.0.3
85.945969000,68,172.19.0.3,172.19.0.8
85.945990000,66,172.19.0.8,172.19.0.3
86.251743000,76,172.19.0.9,172.19.0.8
86.253246000,70,172.19.0.8,172.19.0.9
86.253428000,66,172.19.0.9,172.19.0.8
86.254275000,70,172.19.0.9,172.19.0.8
86.254668000,76,172.19.0.8,172.19.0.3
86.254870000,70,172.19.0.8,172.19.0.9
86.255013000,66,172.19.0.9,172.19.0.8
86.255892000,70,172.19.0.3,172.19.0.8
86.255915000,66,172.19.0.8,172.19.0.3
87.252941000,76,172.19.0.9,172.19.0.8
87.253324000,70,172.19.0.8,172.19.0.9
87.253449000,66,172.19.0.9,172.19.0.8
87.253668000,70,172.19.0.9,172.19.0.8
87.253870000,76,172.19.0.8,172.19.0.3
87.253968000,70,172.19.0.8,172.19.0.9
87.254038000,66,172.19.0.9,172.19.0.8
87.254848000,70,172.19.0.3,172.19.0.8
87.254874000,66,172.19.0.8,172.19.0.3
88.253935000,76,172.19.0.9,172.19.0.8
88.254270000,70,172.19.0.8,172.19.0.9
88.254508000,66,172.19.0.9,172.19.0.8
88.254834000,70,172.19.0.9,172.19.0.8
88.255447000,76,172.19.0.8,172.19.0.3
88.255634000,70,172.19.0.8,172.19.0.9
88.255736000,66,172.19.0.9,172.19.0.8
88.256125000,70,172.19.0.3,172.19.0.8
88.256146000,66,172.19.0.8,172.19.0.3
89.255270000,76,172.19.0.9,172.19.0.8
89.255596000,70,172.19.0.8,172.19.0.9
89.255687000,66,172.19.0.9,172.19.0.8
89.256120000,70,172.19.0.9,172.19.0.8
89.256687000,76,172.19.0.8,172.19.0.3
89.256901000,70,172.19.0.8,172.19.0.9
89.257048000,66,172.19.0.9,172.19.0.8
89.257693000,70,172.19.0.3,172.19.0.8
89.257941000,66,172.19.0.8,172.19.0.3
90.256038000,76,172.19.0.9,172.19.0.8
90.256359000,70,172.19.0.8,172.19.0.9
90.256558000,66,172.19.0.9,172.19.0.8
90.256762000,70,172.19.0.9,172.19.0.8
90.257165000,76,172.19.0.8,172.19.0.3
90.257356000,70,172.19.0.8,172.19.0.9
90.257539000,66,172.19.0.9,172.19.0.8
90.258385000,70,172.19.0.3,172.19.0.8
90.258406000,66,172.19.0.8,172.19.0.3
91.256606000,76,172.19.0.9,172.19.0.8
91.256980000,70,172.19.0.8,172.19.0.9
91.257106000,66,172.19.0.9,172.19.0.8
91.257812000,70,172.19.0.9,172.19.0.8
91.258448000,76,172.19.0.8,172.19.0.3
91.258586000,70,172.19.0.8,172.19.0.9
91.258713000,66,172.19.0.9,172.19.0.8
91.260112000,70,172.19.0.3,172.19.0.8
91.260176000,66,172.19.0.8,172.19.0.3
92.258005000,76,172.19.0.9,172.19.0.8
92.259111000,70,172.19.0.8,172.19.0.9
92.259193000,66,172.19.0.9,172.19.0.8
92.260868000,70,172.19.0.9,172.19.0.8
92.261970000,76,172.19.0.8,172.19.0.3
92.262382000,70,172.19.0.8,172.19.0.9
92.262516000,66,172.19.0.9,172.19.0.8
92.263398000,70,172.19.0.3,172.19.0.8
92.263419000,66,172.19.0.8,172.19.0.3
93.258365000,76,172.19.0.9,172.19.0.8
93.259153000,70,172.19.0.8,172.19.0.9
93.259366000,66,172.19.0.9,172.19.0.8
93.260258000,70,172.19.0.9,172.19.0.8
93.261284000,76,172.19.0.8,172.19.0.3
93.261491000,70,172.19.0.8,172.19.0.9
93.261685000,66,172.19.0.9,172.19.0.8
93.262155000,70,172.19.0.3,172.19.0.8
93.262182000,66,172.19.0.8,172.19.0.3
94.258909000,76,172.19.0.9,172.19.0.8
94.259947000,70,172.19.0.8,172.19.0.9
94.260085000,66,172.19.0.9,172.19.0.8
94.261066000,70,172.19.0.9,172.19.0.8
94.262771000,76,172.19.0.8,172.19.0.3
94.262969000,70,172.19.0.8,172.19.0.9
94.263158000,66,172.19.0.9,172.19.0.8
94.263890000,70,172.19.0.3,172.19.0.8
94.263917000,66,172.19.0.8,172.19.0.3
95.259575000,76,172.19.0.9,172.19.0.8
95.259964000,70,172.19.0.8,172.19.0.9
95.260076000,66,172.19.0.9,172.19.0.8
95.260493000,70,172.19.0.9,172.19.0.8
95.260878000,76,172.19.0.8,172.19.0.3
95.260996000,70,172.19.0.8,172.19.0.9
95.261138000,66,172.19.0.9,172.19.0.8
95.262349000,70,172.19.0.3,172.19.0.8
95.262377000,66,172.19.0.8,172.19.0.3
96.261826000,76,172.19.0.9,172.19.0.8
96.262632000,70,172.19.0.8,172.19.0.9
96.262798000,66,172.19.0.9,172.19.0.8
96.262984000,70,172.19.0.9,172.19.0.8
96.263762000,76,172.19.0.8,172.19.0.3
96.264072000,70,172.19.0.8,172.19.0.9
96.264394000,66,172.19.0.9,172.19.0.8
96.264734000,70,172.19.0.3,172.19.0.8
96.264762000,66,172.19.0.8,172.19.0.3
97.262135000,76,172.19.0.9,172.19.0.8
97.262455000,70,172.19.0.8,172.19.0.9
97.262583000,66,172.19.0.9,172.19.0.8
97.262801000,70,172.19.0.9,172.19.0.8
97.263091000,76,172.19.0.8,172.19.0.3
97.263216000,70,172.19.0.8,172.19.0.9
97.263361000,66,172.19.0.9,172.19.0.8
97.264175000,70,172.19.0.3,172.19.0.8
97.264240000,66,172.19.0.8,172.19.0.3
98.263848000,76,172.19.0.9,172.19.0.8
98.264644000,70,172.19.0.8,172.19.0.9
98.264921000,66,172.19.0.9,172.19.0.8
98.265422000,70,172.19.0.9,172.19.0.8
98.266065000,76,172.19.0.8,172.19.0.3
98.266200000,70,172.19.0.8,172.19.0.9
98.266473000,66,172.19.0.9,172.19.0.8
98.266805000,70,172.19.0.3,172.19.0.8
98.266861000,66,172.19.0.8,172.19.0.3
99.265237000,76,172.19.0.9,172.19.0.8
99.265917000,70,172.19.0.8,172.19.0.9
99.266087000,66,172.19.0.9,172.19.0.8
99.266668000,70,172.19.0.9,172.19.0.8
99.267175000,76,172.19.0.8,172.19.0.3
99.267482000,70,172.19.0.8,172.19.0.9
99.267571000,66,172.19.0.9,172.19.0.8
99.268376000,70,172.19.0.3,172.19.0.8
99.268429000,66,172.19.0.8,172.19.0.3
100.265664000,76,172.19.0.9,172.19.0.8
100.266131000,70,172.19.0.8,172.19.0.9
100.266397000,66,172.19.0.9,172.19.0.8
100.266837000,70,172.19.0.9,172.19.0.8
100.267286000,76,172.19.0.8,172.19.0.3
100.267473000,70,172.19.0.8,172.19.0.9
100.267604000,66,172.19.0.9,172.19.0.8
100.268052000,70,172.19.0.3,172.19.0.8
100.268118000,66,172.19.0.8,172.19.0.3
101.266980000,75,172.19.0.9,172.19.0.8
101.267475000,70,172.19.0.8,172.19.0.9
101.267685000,66,172.19.0.9,172.19.0.8
101.268022000,70,172.19.0.9,172.19.0.8
101.268274000,75,172.19.0.8,172.19.0.3
101.268482000,70,172.19.0.8,172.19.0.9
101.268591000,66,172.19.0.9,172.19.0.8
101.269241000,70,172.19.0.3,172.19.0.8
101.269263000,66,172.19.0.8,172.19.0.3
102.267416000,76,172.19.0.9,172.19.0.8
102.267829000,70,172.19.0.8,172.19.0.9
102.267932000,66,172.19.0.9,172.19.0.8
102.268110000,70,172.19.0.9,172.19.0.8
102.268286000,76,172.19.0.8,172.19.0.3
102.268410000,70,172.19.0.8,172.19.0.9
102.268513000,66,172.19.0.9,172.19.0.8
102.269566000,70,172.19.0.3,172.19.0.8
102.269593000,66,172.19.0.8,172.19.0.3
103.268510000,76,172.19.0.9,172.19.0.8
103.268739000,70,172.19.0.8,172.19.0.9
103.268888000,66,172.19.0.9,172.19.0.8
103.269303000,70,172.19.0.9,172.19.0.8
103.269656000,76,172.19.0.8,172.19.0.3
103.269844000,70,172.19.0.8,172.19.0.9
103.269919000,66,172.19.0.9,172.19.0.8
103.270306000,70,172.19.0.3,172.19.0.8
103.270333000,66,172.19.0.8,172.19.0.3
104.269171000,76,172.19.0.9,172.19.0.8
104.269530000,70,172.19.0.8,172.19.0.9
104.270131000,66,172.19.0.9,172.19.0.8
104.270501000,70,172.19.0.9,172.19.0.8
104.270790000,76,172.19.0.8,172.19.0.3
104.270938000,70,172.19.0.8,172.19.0.9
104.271476000,70,172.19.0.3,172.19.0.8
104.271521000,66,172.19.0.8,172.19.0.3
104.314622000,66,172.19.0.9,172.19.0.8
105.269715000,76,172.19.0.9,172.19.0.8
105.269960000,70,172.19.0.8,172.19.0.9
105.270065000,66,172.19.0.9,172.19.0.8
105.270680000,70,172.19.0.9,172.19.0.8
105.271333000,76,172.19.0.8,172.19.0.3
105.271464000,70,172.19.0.8,172.19.0.9
105.271619000,66,172.19.0.9,172.19.0.8
105.272168000,70,172.19.0.3,172.19.0.8
105.272230000,66,172.19.0.8,172.19.0.3
106.270399000,76,172.19.0.9,172.19.0.8
106.271021000,70,172.19.0.8,172.19.0.9
106.271162000,66,172.19.0.9,172.19.0.8
106.271410000,70,172.19.0.9,172.19.0.8
106.272053000,76,172.19.0.8,172.19.0.3
106.272280000,70,172.19.0.8,172.19.0.9
106.272462000,66,172.19.0.9,172.19.0.8
106.273090000,70,172.19.0.3,172.19.0.8
106.273141000,66,172.19.0.8,172.19.0.3
107.271585000,76,172.19.0.9,172.19.0.8
107.271922000,70,172.19.0.8,172.19.0.9
107.272031000,66,172.19.0.9,172.19.0.8
107.272417000,70,172.19.0.9,172.19.0.8
107.273132000,76,172.19.0.8,172.19.0.3
107.273235000,70,172.19.0.8,172.19.0.9
107.273309000,66,172.19.0.9,172.19.0.8
107.273927000,70,172.19.0.3,172.19.0.8
107.273947000,66,172.19.0.8,172.19.0.3
108.273715000,76,172.19.0.9,172.19.0.8
108.275066000,70,172.19.0.8,172.19.0.9
108.275202000,66,172.19.0.9,172.19.0.8
108.276072000,70,172.19.0.9,172.19.0.8
108.277312000,76,172.19.0.8,172.19.0.3
108.277420000,70,172.19.0.8,172.19.0.9
108.277591000,66,172.19.0.9,172.19.0.8
108.279589000,70,172.19.0.3,172.19.0.8
108.279620000,66,172.19.0.8,172.19.0.3
109.275114000,76,172.19.0.9,172.19.0.8
109.276267000,70,172.19.0.8,172.19.0.9
109.276338000,66,172.19.0.9,172.19.0.8
109.277219000,70,172.19.0.9,172.19.0.8
109.278017000,76,172.19.0.8,172.19.0.3
109.278313000,70,172.19.0.8,172.19.0.9
109.278442000,66,172.19.0.9,172.19.0.8
109.278932000,70,172.19.0.3,172.19.0.8
109.279304000,66,172.19.0.8,172.19.0.3
110.275745000,76,172.19.0.9,172.19.0.8
110.277324000,70,172.19.0.8,172.19.0.9
110.277455000,66,172.19.0.9,172.19.0.8
110.278547000,70,172.19.0.9,172.19.0.8
110.280075000,76,172.19.0.8,172.19.0.3
110.280342000,70,172.19.0.8,172.19.0.9
110.280478000,66,172.19.0.9,172.19.0.8
110.281932000,70,172.19.0.3,172.19.0.8
110.281969000,66,172.19.0.8,172.19.0.3
111.277086000,75,172.19.0.9,172.19.0.8
111.277479000,70,172.19.0.8,172.19.0.9
111.277580000,66,172.19.0.9,172.19.0.8
111.278118000,70,172.19.0.9,172.19.0.8
111.278742000,75,172.19.0.8,172.19.0.3
111.278874000,70,172.19.0.8,172.19.0.9
111.279025000,66,172.19.0.9,172.19.0.8
111.279614000,70,172.19.0.3,172.19.0.8
111.279637000,66,172.19.0.8,172.19.0.3
112.278686000,76,172.19.0.9,172.19.0.8
112.279165000,70,172.19.0.8,172.19.0.9
112.279261000,66,172.19.0.9,172.19.0.8
112.279446000,70,172.19.0.9,172.19.0.8
112.279633000,76,172.19.0.8,172.19.0.3
112.279842000,70,172.19.0.8,172.19.0.9
112.279961000,66,172.19.0.9,172.19.0.8
112.280192000,70,172.19.0.3,172.19.0.8
112.280231000,66,172.19.0.8,172.19.0.3
113.279224000,76,172.19.0.9,172.19.0.8
113.279904000,70,172.19.0.8,172.19.0.9
113.280077000,66,172.19.0.9,172.19.0.8
113.280789000,70,172.19.0.9,172.19.0.8
113.281399000,76,172.19.0.8,172.19.0.3
113.281533000,70,172.19.0.8,172.19.0.9
113.281682000,66,172.19.0.9,172.19.0.8
113.282102000,70,172.19.0.3,172.19.0.8
113.282142000,66,172.19.0.8,172.19.0.3
114.279730000,76,172.19.0.9,172.19.0.8
114.280044000,70,172.19.0.8,172.19.0.9
114.280143000,66,172.19.0.9,172.19.0.8
114.280572000,70,172.19.0.9,172.19.0.8
114.281007000,76,172.19.0.8,172.19.0.3
114.281158000,70,172.19.0.8,172.19.0.9
114.281342000,66,172.19.0.9,172.19.0.8
114.282609000,70,172.19.0.3,172.19.0.8
114.282820000,66,172.19.0.8,172.19.0.3
115.280031000,76,172.19.0.9,172.19.0.8
115.280343000,70,172.19.0.8,172.19.0.9
115.280537000,66,172.19.0.9,172.19.0.8
115.280823000,70,172.19.0.9,172.19.0.8
115.281066000,76,172.19.0.8,172.19.0.3
115.281199000,70,172.19.0.8,172.19.0.9
115.281287000,66,172.19.0.9,172.19.0.8
115.282594000,70,172.19.0.3,172.19.0.8
115.282624000,66,172.19.0.8,172.19.0.3
116.282056000,75,172.19.0.9,172.19.0.8
116.282466000,70,172.19.0.8,172.19.0.9
116.282673000,66,172.19.0.9,172.19.0.8
116.282946000,70,172.19.0.9,172.19.0.8
116.283547000,75,172.19.0.8,172.19.0.3
116.283705000,70,172.19.0.8,172.19.0.9
116.283825000,66,172.19.0.9,172.19.0.8
116.284068000,70,172.19.0.3,172.19.0.8
116.284092000,66,172.19.0.8,172.19.0.3
117.282319000,76,172.19.0.9,172.19.0.8
117.282788000,70,172.19.0.8,172.19.0.9
117.282905000,66,172.19.0.9,172.19.0.8
117.283408000,70,172.19.0.9,172.19.0.8
117.284106000,76,172.19.0.8,172.19.0.3
117.284282000,70,172.19.0.8,172.19.0.9
117.284392000,66,172.19.0.9,172.19.0.8
117.284788000,70,172.19.0.3,172.19.0.8
117.284830000,66,172.19.0.8,172.19.0.3
118.284663000,76,172.19.0.9,172.19.0.8
118.285206000,70,172.19.0.8,172.19.0.9
118.285311000,66,172.19.0.9,172.19.0.8
118.285943000,70,172.19.0.9,172.19.0.8
118.286503000,76,172.19.0.8,172.19.0.3
118.286692000,70,172.19.0.8,172.19.0.9
118.286888000,66,172.19.0.9,172.19.0.8
118.288283000,70,172.19.0.3,172.19.0.8
118.288308000,66,172.19.0.8,172.19.0.3
119.285069000,76,172.19.0.9,172.19.0.8
119.285433000,70,172.19.0.8,172.19.0.9
119.285575000,66,172.19.0.9,172.19.0.8
119.285829000,70,172.19.0.9,172.19.0.8
119.286135000,76,172.19.0.8,172.19.0.3
119.286303000,70,172.19.0.8,172.19.0.9
119.286444000,66,172.19.0.9,172.19.0.8
119.286778000,70,172.19.0.3,172.19.0.8
119.286805000,66,172.19.0.8,172.19.0.3
119.979045000,68,172.19.0.7,172.19.0.8
119.979922000,68,172.19.0.8,172.19.0.7
119.980112000,66,172.19.0.7,172.19.0.8
120.286414000,76,172.19.0.9,172.19.0.8
120.286809000,70,172.19.0.8,172.19.0.9
120.286923000,66,172.19.0.9,172.19.0.8
120.287138000,70,172.19.0.9,172.19.0.8
120.287451000,76,172.19.0.8,172.19.0.3
120.287594000,70,172.19.0.8,172.19.0.9
120.287705000,66,172.19.0.9,172.19.0.8
120.288303000,70,172.19.0.3,172.19.0.8
120.288348000,66,172.19.0.8,172.19.0.3
120.980549000,68,172.19.0.6,172.19.0.8
120.980920000,68,172.19.0.8,172.19.0.6
120.981012000,66,172.19.0.6,172.19.0.8
120.983008000,68,172.19.0.4,172.19.0.8
120.983198000,68,172.19.0.8,172.19.0.4
120.983334000,66,172.19.0.4,172.19.0.8
121.287488000,76,172.19.0.9,172.19.0.8
121.287797000,70,172.19.0.8,172.19.0.9
121.287957000,66,172.19.0.9,172.19.0.8
121.288171000,70,172.19.0.9,172.19.0.8
121.288427000,76,172.19.0.8,172.19.0.3
121.288519000,70,172.19.0.8,172.19.0.9
121.288620000,66,172.19.0.9,172.19.0.8
121.289683000,70,172.19.0.3,172.19.0.8
121.289706000,66,172.19.0.8,172.19.0.3
122.289433000,76,172.19.0.9,172.19.0.8
122.289862000,70,172.19.0.8,172.19.0.9
122.289952000,66,172.19.0.9,172.19.0.8
122.290773000,70,172.19.0.9,172.19.0.8
122.291243000,76,172.19.0.8,172.19.0.3
122.291573000,70,172.19.0.8,172.19.0.9
122.291716000,66,172.19.0.9,172.19.0.8
122.292821000,70,172.19.0.3,172.19.0.8
122.292871000,66,172.19.0.8,172.19.0.3
123.290308000,76,172.19.0.9,172.19.0.8
123.290696000,70,172.19.0.8,172.19.0.9
123.290841000,66,172.19.0.9,172.19.0.8
123.291052000,70,172.19.0.9,172.19.0.8
123.291345000,76,172.19.0.8,172.19.0.3
123.291538000,70,172.19.0.8,172.19.0.9
123.291716000,66,172.19.0.9,172.19.0.8
123.292553000,70,172.19.0.3,172.19.0.8
123.292596000,66,172.19.0.8,172.19.0.3
124.291449000,76,172.19.0.9,172.19.0.8
124.291885000,70,172.19.0.8,172.19.0.9
124.292110000,66,172.19.0.9,172.19.0.8
124.292408000,70,172.19.0.9,172.19.0.8
124.292759000,76,172.19.0.8,172.19.0.3
124.292956000,70,172.19.0.8,172.19.0.9
124.293070000,66,172.19.0.9,172.19.0.8
124.294337000,70,172.19.0.3,172.19.0.8
124.294404000,66,172.19.0.8,172.19.0.3
125.022692000,42,,
125.022741000,42,,
125.022754000,42,,
125.022762000,42,,
125.292923000,76,172.19.0.9,172.19.0.8
125.293145000,70,172.19.0.8,172.19.0.9
125.293216000,66,172.19.0.9,172.19.0.8
125.293499000,70,172.19.0.9,172.19.0.8
125.293772000,76,172.19.0.8,172.19.0.3
125.293954000,70,172.19.0.8,172.19.0.9
125.294040000,66,172.19.0.9,172.19.0.8
125.294564000,70,172.19.0.3,172.19.0.8
125.294588000,66,172.19.0.8,172.19.0.3
126.045976000,42,,
126.046094000,42,,
126.046104000,42,,
126.046111000,42,,
126.046119000,42,,
126.046129000,42,,
126.046368000,42,,
126.046432000,42,,
126.293354000,76,172.19.0.9,172.19.0.8
126.294470000,70,172.19.0.8,172.19.0.9
126.294550000,66,172.19.0.9,172.19.0.8
126.294711000,70,172.19.0.9,172.19.0.8
126.295013000,76,172.19.0.8,172.19.0.3
126.295240000,70,172.19.0.8,172.19.0.9
126.295338000,66,172.19.0.9,172.19.0.8
126.295798000,70,172.19.0.3,172.19.0.8
126.295837000,66,172.19.0.8,172.19.0.3
127.293954000,76,172.19.0.9,172.19.0.8
127.294427000,70,172.19.0.8,172.19.0.9
127.294550000,66,172.19.0.9,172.19.0.8
127.294722000,70,172.19.0.9,172.19.0.8
127.295004000,76,172.19.0.8,172.19.0.3
127.295214000,70,172.19.0.8,172.19.0.9
127.295338000,66,172.19.0.9,172.19.0.8
127.296881000,70,172.19.0.3,172.19.0.8
127.296927000,66,172.19.0.8,172.19.0.3
127.941790000,68,172.19.0.5,172.19.0.8
127.942086000,68,172.19.0.8,172.19.0.5
127.942418000,66,172.19.0.5,172.19.0.8
128.294839000,76,172.19.0.9,172.19.0.8
128.295165000,70,172.19.0.8,172.19.0.9
128.295248000,66,172.19.0.9,172.19.0.8
128.296125000,70,172.19.0.9,172.19.0.8
128.296569000,76,172.19.0.8,172.19.0.3
128.296704000,70,172.19.0.8,172.19.0.9
128.296739000,66,172.19.0.9,172.19.0.8
128.297136000,66,172.19.0.9,172.19.0.8
128.297279000,70,172.19.0.3,172.19.0.8
128.297338000,66,172.19.0.8,172.19.0.3
132.958116000,42,,
132.958198000,42,,
132.958214000,42,,
132.958225000,42,,
135.965492000,68,172.19.0.8,172.19.0.7
135.965630000,68,172.19.0.8,172.19.0.6
135.965724000,68,172.19.0.8,172.19.0.5
135.966164000,68,172.19.0.8,172.19.0.4
135.966377000,68,172.19.0.8,172.19.0.2
135.966425000,68,172.19.0.7,172.19.0.8
135.966452000,66,172.19.0.8,172.19.0.7
135.966643000,68,172.19.0.6,172.19.0.8
135.966671000,66,172.19.0.8,172.19.0.6
135.967306000,68,172.19.0.4,172.19.0.8
135.967330000,66,172.19.0.8,172.19.0.4
135.967644000,68,172.19.0.5,172.19.0.8
135.967668000,66,172.19.0.8,172.19.0.5
135.967893000,68,172.19.0.2,172.19.0.8
135.967923000,66,172.19.0.8,172.19.0.2
141.149919000,42,,
141.149956000,42,,
141.150053000,42,,
141.150428000,42,,
145.958538000,68,172.19.0.2,172.19.0.8
145.958871000,68,172.19.0.8,172.19.0.2
145.958990000,66,172.19.0.2,172.19.0.8
145.959034000,68,172.19.0.8,172.19.0.3
145.959365000,68,172.19.0.3,172.19.0.8
145.959388000,66,172.19.0.8,172.19.0.3
151.134825000,42,,
151.134841000,42,,
