frame.time_relative,frame.len,ip.src,ip.dst
99.065505000,66,172.19.0.6,172.19.0.5
99.066411000,70,172.19.0.4,172.19.0.5
99.066441000,66,172.19.0.5,172.19.0.4
100.067065000,76,172.19.0.6,172.19.0.5
100.069010000,76,172.19.0.5,172.19.0.4
100.069164000,70,172.19.0.5,172.19.0.6
100.069306000,66,172.19.0.6,172.19.0.5
100.069986000,70,172.19.0.4,172.19.0.5
100.070023000,66,172.19.0.5,172.19.0.4
101.068285000,76,172.19.0.6,172.19.0.5
101.069441000,76,172.19.0.5,172.19.0.4
101.069649000,70,172.19.0.5,172.19.0.6
101.069784000,66,172.19.0.6,172.19.0.5
101.070315000,70,172.19.0.4,172.19.0.5
101.070349000,66,172.19.0.5,172.19.0.4
102.069027000,76,172.19.0.6,172.19.0.5
102.069962000,76,172.19.0.5,172.19.0.4
102.070169000,70,172.19.0.5,172.19.0.6
102.070340000,66,172.19.0.6,172.19.0.5
102.070758000,70,172.19.0.4,172.19.0.5
102.070786000,66,172.19.0.5,172.19.0.4
103.071486000,76,172.19.0.6,172.19.0.5
103.071910000,76,172.19.0.5,172.19.0.4
103.072059000,70,172.19.0.5,172.19.0.6
103.072328000,66,172.19.0.6,172.19.0.5
103.073039000,70,172.19.0.4,172.19.0.5
103.073068000,66,172.19.0.5,172.19.0.4
104.070753000,75,172.19.0.6,172.19.0.5
104.071242000,75,172.19.0.5,172.19.0.4
104.071400000,70,172.19.0.5,172.19.0.6
104.071845000,66,172.19.0.6,172.19.0.5
104.073474000,70,172.19.0.4,172.19.0.5
104.073509000,66,172.19.0.5,172.19.0.4
105.073263000,76,172.19.0.6,172.19.0.5
105.073961000,76,172.19.0.5,172.19.0.4
105.074145000,70,172.19.0.5,172.19.0.6
105.074280000,66,172.19.0.6,172.19.0.5
105.075986000,70,172.19.0.4,172.19.0.5
105.076015000,66,172.19.0.5,172.19.0.4
106.072000000,76,172.19.0.6,172.19.0.5
106.072891000,76,172.19.0.5,172.19.0.4
106.073042000,70,172.19.0.5,172.19.0.6
106.073272000,66,172.19.0.6,172.19.0.5
106.074033000,70,172.19.0.4,172.19.0.5
106.074064000,66,172.19.0.5,172.19.0.4
107.074331000,76,172.19.0.6,172.19.0.5
107.074689000,76,172.19.0.5,172.19.0.4
107.074842000,70,172.19.0.5,172.19.0.6
107.074977000,66,172.19.0.6,172.19.0.5
107.076409000,70,172.19.0.4,172.19.0.5
107.076440000,66,172.19.0.5,172.19.0.4
108.074829000,76,172.19.0.6,172.19.0.5
108.075479000,76,172.19.0.5,172.19.0.4
108.075913000,70,172.19.0.5,172.19.0.6
108.076040000,66,172.19.0.6,172.19.0.5
108.076623000,70,172.19.0.4,172.19.0.5
108.076651000,66,172.19.0.5,172.19.0.4
109.076673000,76,172.19.0.6,172.19.0.5
109.077347000,76,172.19.0.5,172.19.0.4
109.077495000,70,172.19.0.5,172.19.0.6
109.077643000,66,172.19.0.6,172.19.0.5
109.077827000,70,172.19.0.4,172.19.0.5
109.077853000,66,172.19.0.5,172.19.0.4
110.077182000,76,172.19.0.6,172.19.0.5
110.077549000,76,172.19.0.5,172.19.0.4
110.077884000,70,172.19.0.5,172.19.0.6
110.077958000,66,172.19.0.6,172.19.0.5
110.079786000,70,172.19.0.4,172.19.0.5
110.079820000,66,172.19.0.5,172.19.0.4
111.078381000,76,172.19.0.6,172.19.0.5
111.078806000,76,172.19.0.5,172.19.0.4
111.079301000,70,172.19.0.5,172.19.0.6
111.079407000,66,172.19.0.6,172.19.0.5
111.079897000,70,172.19.0.4,172.19.0.5
111.079932000,66,172.19.0.5,172.19.0.4
112.078247000,76,172.19.0.6,172.19.0.5
112.078911000,76,172.19.0.5,172.19.0.4
112.079046000,70,172.19.0.5,172.19.0.6
112.079162000,66,172.19.0.6,172.19.0.5
112.079855000,70,172.19.0.4,172.19.0.5
112.079883000,66,172.19.0.5,172.19.0.4
113.079983000,75,172.19.0.6,172.19.0.5
113.080671000,75,172.19.0.5,172.19.0.4
113.080840000,70,172.19.0.5,172.19.0.6
113.080909000,66,172.19.0.6,172.19.0.5
113.083973000,70,172.19.0.4,172.19.0.5
113.084005000,66,172.19.0.5,172.19.0.4
114.080421000,76,172.19.0.6,172.19.0.5
114.081105000,76,172.19.0.5,172.19.0.4
114.081235000,70,172.19.0.5,172.19.0.6
114.081347000,66,172.19.0.6,172.19.0.5
114.082146000,70,172.19.0.4,172.19.0.5
114.082174000,66,172.19.0.5,172.19.0.4
115.083260000,76,172.19.0.6,172.19.0.5
115.083994000,76,172.19.0.5,172.19.0.4
115.084113000,70,172.19.0.5,172.19.0.6
115.084214000,66,172.19.0.6,172.19.0.5
115.084681000,70,172.19.0.4,172.19.0.5
115.084709000,66,172.19.0.5,172.19.0.4
116.082080000,68,172.19.0.6,172.19.0.5
116.082474000,68,172.19.0.5,172.19.0.6
116.082591000,66,172.19.0.6,172.19.0.5
116.082696000,68,172.19.0.5,172.19.0.4
116.083230000,68,172.19.0.4,172.19.0.5
116.083270000,66,172.19.0.5,172.19.0.4
116.083455000,76,172.19.0.6,172.19.0.5
116.085674000,76,172.19.0.5,172.19.0.4
116.085812000,70,172.19.0.5,172.19.0.6
116.085944000,66,172.19.0.6,172.19.0.5
116.086873000,70,172.19.0.4,172.19.0.5
116.086905000,66,172.19.0.5,172.19.0.4
117.083877000,76,172.19.0.6,172.19.0.5
117.084563000,76,172.19.0.5,172.19.0.4
117.085196000,70,172.19.0.5,172.19.0.6
117.085334000,66,172.19.0.6,172.19.0.5
117.085602000,70,172.19.0.4,172.19.0.5
117.085652000,66,172.19.0.5,172.19.0.4
118.084462000,76,172.19.0.6,172.19.0.5
118.085004000,76,172.19.0.5,172.19.0.4
118.085098000,70,172.19.0.5,172.19.0.6
118.085175000,66,172.19.0.6,172.19.0.5
118.088230000,70,172.19.0.4,172.19.0.5
118.088262000,66,172.19.0.5,172.19.0.4
119.085536000,76,172.19.0.6,172.19.0.5
119.085937000,76,172.19.0.5,172.19.0.4
119.086195000,70,172.19.0.5,172.19.0.6
119.086452000,66,172.19.0.6,172.19.0.5
119.086972000,70,172.19.0.4,172.19.0.5
119.087003000,66,172.19.0.5,172.19.0.4
120.086631000,76,172.19.0.6,172.19.0.5
120.086943000,76,172.19.0.5,172.19.0.4
120.087075000,70,172.19.0.5,172.19.0.6
120.087153000,66,172.19.0.6,172.19.0.5
120.088122000,70,172.19.0.4,172.19.0.5
120.088151000,66,172.19.0.5,172.19.0.4
121.088717000,76,172.19.0.6,172.19.0.5
121.089472000,76,172.19.0.5,172.19.0.4
121.089957000,70,172.19.0.4,172.19.0.5
121.089983000,66,172.19.0.5,172.19.0.4
121.090264000,70,172.19.0.5,172.19.0.6
121.090371000,66,172.19.0.6,172.19.0.5
122.088313000,76,172.19.0.6,172.19.0.5
122.088530000,76,172.19.0.5,172.19.0.4
122.088678000,70,172.19.0.5,172.19.0.6
122.088747000,66,172.19.0.6,172.19.0.5
122.089577000,70,172.19.0.4,172.19.0.5
122.089614000,66,172.19.0.5,172.19.0.4
123.088530000,76,172.19.0.6,172.19.0.5
123.088877000,76,172.19.0.5,172.19.0.4
123.089092000,70,172.19.0.5,172.19.0.6
123.089256000,66,172.19.0.6,172.19.0.5
123.089934000,70,172.19.0.4,172.19.0.5
123.089964000,66,172.19.0.5,172.19.0.4
124.091264000,76,172.19.0.6,172.19.0.5
124.092264000,76,172.19.0.5,172.19.0.4
124.092423000,70,172.19.0.5,172.19.0.6
124.092560000,66,172.19.0.6,172.19.0.5
124.093300000,70,172.19.0.4,172.19.0.5
124.093330000,66,172.19.0.5,172.19.0.4
125.090552000,76,172.19.0.6,172.19.0.5
125.091968000,76,172.19.0.5,172.19.0.4
125.092443000,70,172.19.0.4,172.19.0.5
125.092470000,66,172.19.0.5,172.19.0.4
125.092627000,70,172.19.0.5,172.19.0.6
125.092737000,66,172.19.0.6,172.19.0.5
126.092091000,76,172.19.0.6,172.19.0.5
126.092428000,76,172.19.0.5,172.19.0.4
126.092606000,70,172.19.0.5,172.19.0.6
126.092683000,66,172.19.0.6,172.19.0.5
126.092910000,70,172.19.0.4,172.19.0.5
126.092937000,66,172.19.0.5,172.19.0.4
127.092723000,75,172.19.0.6,172.19.0.5
127.093154000,75,172.19.0.5,172.19.0.4
127.093337000,70,172.19.0.5,172.19.0.6
127.093472000,66,172.19.0.6,172.19.0.5
127.094328000,70,172.19.0.4,172.19.0.5
127.094358000,66,172.19.0.5,172.19.0.4
128.093521000,76,172.19.0.6,172.19.0.5
128.094094000,76,172.19.0.5,172.19.0.4
128.094296000,70,172.19.0.5,172.19.0.6
128.094411000,66,172.19.0.6,172.19.0.5
128.095088000,70,172.19.0.4,172.19.0.5
128.095114000,66,172.19.0.5,172.19.0.4
129.094753000,76,172.19.0.6,172.19.0.5
129.095033000,76,172.19.0.5,172.19.0.4
129.095193000,70,172.19.0.5,172.19.0.6
129.095273000,66,172.19.0.6,172.19.0.5
129.095674000,70,172.19.0.4,172.19.0.5
129.095710000,66,172.19.0.5,172.19.0.4
130.096089000,76,172.19.0.6,172.19.0.5
130.096620000,76,172.19.0.5,172.19.0.4
130.096840000,70,172.19.0.5,172.19.0.6
130.096955000,66,172.19.0.6,172.19.0.5
130.098178000,70,172.19.0.4,172.19.0.5
130.098210000,66,172.19.0.5,172.19.0.4
131.096639000,76,172.19.0.6,172.19.0.5
131.097236000,76,172.19.0.5,172.19.0.4
131.097368000,70,172.19.0.5,172.19.0.6
131.097589000,66,172.19.0.6,172.19.0.5
131.098062000,70,172.19.0.4,172.19.0.5
131.098097000,66,172.19.0.5,172.19.0.4
132.097488000,76,172.19.0.6,172.19.0.5
132.098170000,76,172.19.0.5,172.19.0.4
132.098341000,70,172.19.0.5,172.19.0.6
132.098493000,66,172.19.0.6,172.19.0.5
132.099169000,70,172.19.0.4,172.19.0.5
132.099195000,66,172.19.0.5,172.19.0.4
133.099454000,76,172.19.0.6,172.19.0.5
133.100301000,76,172.19.0.5,172.19.0.4
133.100423000,70,172.19.0.5,172.19.0.6
133.100544000,66,172.19.0.6,172.19.0.5
133.101657000,70,172.19.0.4,172.19.0.5
133.101697000,66,172.19.0.5,172.19.0.4
134.100593000,76,172.19.0.6,172.19.0.5
134.101375000,76,172.19.0.5,172.19.0.4
134.101529000,70,172.19.0.5,172.19.0.6
134.101863000,66,172.19.0.6,172.19.0.5
134.102253000,70,172.19.0.4,172.19.0.5
134.102281000,66,172.19.0.5,172.19.0.4
135.101069000,76,172.19.0.6,172.19.0.5
135.101604000,76,172.19.0.5,172.19.0.4
135.101729000,70,172.19.0.5,172.19.0.6
135.101925000,66,172.19.0.6,172.19.0.5
135.102460000,70,172.19.0.4,172.19.0.5
135.102489000,66,172.19.0.5,172.19.0.4
136.102136000,76,172.19.0.6,172.19.0.5
136.102380000,76,172.19.0.5,172.19.0.4
136.102545000,70,172.19.0.5,172.19.0.6
136.102732000,66,172.19.0.6,172.19.0.5
136.103099000,70,172.19.0.4,172.19.0.5
136.103124000,66,172.19.0.5,172.19.0.4
137.103071000,76,172.19.0.6,172.19.0.5
137.103505000,76,172.19.0.5,172.19.0.4
137.103632000,70,172.19.0.5,172.19.0.6
137.103935000,66,172.19.0.6,172.19.0.5
137.105644000,70,172.19.0.4,172.19.0.5
137.105673000,66,172.19.0.5,172.19.0.4
138.103609000,76,172.19.0.6,172.19.0.5
138.104193000,76,172.19.0.5,172.19.0.4
138.104327000,70,172.19.0.5,172.19.0.6
138.104403000,66,172.19.0.6,172.19.0.5
138.104812000,70,172.19.0.4,172.19.0.5
138.104838000,66,172.19.0.5,172.19.0.4
139.105738000,75,172.19.0.6,172.19.0.5
139.106411000,75,172.19.0.5,172.19.0.4
139.106920000,70,172.19.0.4,172.19.0.5
139.106946000,66,172.19.0.5,172.19.0.4
139.107456000,70,172.19.0.5,172.19.0.6
139.107597000,66,172.19.0.6,172.19.0.5
140.106437000,76,172.19.0.6,172.19.0.5
140.106864000,76,172.19.0.5,172.19.0.4
140.107011000,70,172.19.0.5,172.19.0.6
140.107093000,66,172.19.0.6,172.19.0.5
140.107363000,70,172.19.0.4,172.19.0.5
140.107519000,66,172.19.0.5,172.19.0.4
141.107062000,76,172.19.0.6,172.19.0.5
141.108138000,76,172.19.0.5,172.19.0.4
141.109012000,70,172.19.0.4,172.19.0.5
141.109037000,66,172.19.0.5,172.19.0.4
141.109298000,70,172.19.0.5,172.19.0.6
141.109428000,66,172.19.0.6,172.19.0.5
142.109614000,76,172.19.0.6,172.19.0.5
142.110291000,76,172.19.0.5,172.19.0.4
142.110410000,70,172.19.0.5,172.19.0.6
142.110553000,66,172.19.0.6,172.19.0.5
142.110953000,70,172.19.0.4,172.19.0.5
142.110983000,66,172.19.0.5,172.19.0.4
143.108530000,76,172.19.0.6,172.19.0.5
143.109097000,76,172.19.0.5,172.19.0.4
143.109283000,70,172.19.0.5,172.19.0.6
143.109412000,66,172.19.0.6,172.19.0.5
143.109939000,70,172.19.0.4,172.19.0.5
143.109965000,66,172.19.0.5,172.19.0.4
144.110507000,76,172.19.0.6,172.19.0.5
144.111395000,76,172.19.0.5,172.19.0.4
144.111525000,70,172.19.0.5,172.19.0.6
144.111655000,66,172.19.0.6,172.19.0.5
144.112954000,70,172.19.0.4,172.19.0.5
144.112986000,66,172.19.0.5,172.19.0.4
145.110915000,76,172.19.0.6,172.19.0.5
145.111435000,76,172.19.0.5,172.19.0.4
145.111624000,70,172.19.0.5,172.19.0.6
145.111779000,66,172.19.0.6,172.19.0.5
145.112122000,70,172.19.0.4,172.19.0.5
145.112148000,66,172.19.0.5,172.19.0.4
146.111746000,76,172.19.0.6,172.19.0.5
146.111997000,76,172.19.0.5,172.19.0.4
146.112111000,70,172.19.0.5,172.19.0.6
146.112175000,66,172.19.0.6,172.19.0.5
146.112647000,70,172.19.0.4,172.19.0.5
146.112674000,66,172.19.0.5,172.19.0.4
147.112759000,76,172.19.0.6,172.19.0.5
147.113182000,76,172.19.0.5,172.19.0.4
147.113303000,70,172.19.0.5,172.19.0.6
147.113409000,66,172.19.0.6,172.19.0.5
147.113969000,70,172.19.0.4,172.19.0.5
147.114001000,66,172.19.0.5,172.19.0.4
148.114904000,76,172.19.0.6,172.19.0.5
148.115430000,76,172.19.0.5,172.19.0.4
148.115574000,70,172.19.0.5,172.19.0.6
148.115687000,66,172.19.0.6,172.19.0.5
148.116380000,70,172.19.0.4,172.19.0.5
148.116416000,66,172.19.0.5,172.19.0.4
149.114574000,76,172.19.0.6,172.19.0.5
149.115118000,76,172.19.0.5,172.19.0.4
149.115233000,70,172.19.0.5,172.19.0.6
149.115332000,66,172.19.0.6,172.19.0.5
149.117634000,70,172.19.0.4,172.19.0.5
149.117660000,66,172.19.0.5,172.19.0.4
176.059334000,68,172.19.0.6,172.19.0.5
176.059665000,68,172.19.0.5,172.19.0.6
176.059790000,66,172.19.0.6,172.19.0.5
176.059857000,68,172.19.0.5,172.19.0.4
176.060811000,68,172.19.0.4,172.19.0.5
176.060852000,66,172.19.0.5,172.19.0.4
